gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0232.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0233.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0234.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0235.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0236.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0237.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0238.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0239.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0240.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0241.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0242.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0243.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0244.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0245.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0246.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0247.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0248.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0249.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0250.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0251.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0252.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0253.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0254.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0255.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0256.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0257.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0258.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0259.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0260.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0261.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0262.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0263.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0264.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0265.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0266.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0267.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0268.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0269.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0270.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0271.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0272.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0273.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0274.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0275.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0276.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0277.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0278.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0279.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0280.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0281.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0282.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0283.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0284.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0285.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0286.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0287.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0288.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0289.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0290.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0291.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0292.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0293.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0294.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0295.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0296.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0297.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0298.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0299.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0300.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0301.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0302.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0303.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0304.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0305.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0306.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0307.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0308.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0309.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0310.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0311.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0312.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0313.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0314.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0315.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/carrot/carrot0316.jpg,carrot
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0001.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0002.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0003.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0004.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0005.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0006.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0007.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0008.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0009.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0010.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0011.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0012.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0013.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0014.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0015.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0016.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0017.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0018.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0019.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0020.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0021.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0022.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0023.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0024.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0025.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0026.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0027.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0028.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0029.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0030.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0031.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0032.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0033.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0034.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0035.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0036.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0037.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0038.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0039.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0040.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0041.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0042.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0043.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0044.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0045.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0046.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0047.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0048.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0049.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0050.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0051.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0052.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0053.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0054.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0055.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0056.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0057.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0058.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0059.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0060.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0061.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0062.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0063.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0064.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0065.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0066.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0067.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0068.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0069.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0070.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0071.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0072.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0073.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0074.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0075.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0076.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0077.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0078.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0079.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0080.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0081.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0082.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0083.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0084.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0085.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0086.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0087.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0088.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0089.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0090.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0091.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0092.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0093.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0094.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0095.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0096.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0097.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0098.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0099.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0100.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0101.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0102.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0103.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0104.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0105.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0106.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0107.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0108.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0109.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0110.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0111.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0112.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0113.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0114.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0115.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0116.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0117.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0118.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0119.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0120.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0121.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0122.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0123.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0124.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0125.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0126.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0127.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0128.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0129.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0130.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0131.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0132.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0133.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0134.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0135.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0136.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0137.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0138.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0139.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0140.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0141.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0142.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0143.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0144.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0145.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0146.jpg,cucumber
gs://idyllic-slice-361403.appspot.com/food_dataset/cucumber/cucumber0147.jpg,cucumber
